OGLE-BLG-RRLYR-25487  17.542 20.277  0.31729716 0.00000030  7000.10721  0.220  0.096 4.974  0.082 4.113
OGLE-BLG-RRLYR-25488  17.689 20.424  0.32469349 0.00000027  7000.29101  0.262  0.115 4.947  0.094 4.202
OGLE-BLG-RRLYR-25491  18.148 20.847  0.27565175 0.00000021  7000.15123  0.300  0.206 4.815  0.079 3.231
OGLE-BLG-RRLYR-25492  17.947 20.834  0.33603788 0.00000054  7000.19630  0.239  0.129 5.441  0.000   -  
OGLE-BLG-RRLYR-25496  18.580 21.564  0.30190264 0.00000199  7000.27894  0.275  0.159 4.971  0.000   -  
OGLE-BLG-RRLYR-25498  17.163 19.086  0.26460346 0.00000009  7000.24404  0.271  0.168 4.831  0.042 2.943
OGLE-BLG-RRLYR-25506  16.461 17.922  0.28987173 0.00000033  7000.06267  0.277  0.111 4.716  0.087 3.396
OGLE-BLG-RRLYR-25509  18.286 20.943  0.28971598 0.00000031  7000.10324  0.219  0.115 4.887  0.115 3.984
OGLE-BLG-RRLYR-25513  17.563 19.985  0.32045584 0.00000021  7000.08571  0.248  0.098 4.908  0.061 3.672
OGLE-BLG-RRLYR-25515  18.478    -    0.31835086 0.00000048  7000.07055  0.214  0.088 5.057  0.000   -  
OGLE-BLG-RRLYR-25518  17.795    -    0.29414626 0.00000031  7000.15561  0.196  0.138 4.797  0.099 3.668
OGLE-BLG-RRLYR-25524  18.512    -    0.27008601 0.00000033  7000.10495  0.282  0.169 4.700  0.067 2.452
OGLE-BLG-RRLYR-25525  18.732    -    0.21279500 0.00000033  7000.02070  0.237  0.204 4.603  0.084   -  
OGLE-BLG-RRLYR-25529  16.284 17.883  0.35790625 0.00000031  7000.24734  0.286  0.075 5.192  0.080 4.230
OGLE-BLG-RRLYR-25530  16.861 18.861  0.35278597 0.00000153  7000.32056  0.235  0.038 2.983  0.067 4.531
OGLE-BLG-RRLYR-25532  17.582 19.786  0.29553307 0.00000094  7000.02630  0.247  0.133 4.991  0.088 3.447
OGLE-BLG-RRLYR-25534  17.432 19.720  0.30538120 0.00000021  7000.18780  0.256  0.127 4.894  0.058 3.945
OGLE-BLG-RRLYR-25539  17.610 20.075  0.31325642 0.00000025  7000.01598  0.237  0.102 4.858  0.077 4.101
OGLE-BLG-RRLYR-25541  16.954 18.666  0.26331122 0.00000017  7000.23883  0.213  0.113 4.933  0.059 4.078
OGLE-BLG-RRLYR-25545  16.747 18.702  0.30647235 0.00000012  7000.27375  0.243  0.113 4.794  0.067 3.946
OGLE-BLG-RRLYR-25550  18.425 21.573  0.44836402 0.00001051  7000.06536  0.336  0.249 4.552  0.201 4.669
OGLE-BLG-RRLYR-25551  16.827 18.637  0.31501152 0.00000013  7000.02023  0.252  0.100 4.970  0.073 4.182
OGLE-BLG-RRLYR-25557  17.814 19.956  0.29928804 0.00000026  7000.19755  0.275  0.143 4.680  0.084 3.723
OGLE-BLG-RRLYR-25571  17.400 19.320  0.30462972 0.00000085  7000.28946  0.257  0.114 4.832  0.078 4.776
OGLE-BLG-RRLYR-25574  17.934 20.390  0.32508085 0.00000064  7000.19731  0.222  0.083 5.271  0.076 3.888
OGLE-BLG-RRLYR-25576  18.018 20.688  0.28249718 0.00000021  7000.22126  0.279  0.154 4.934  0.073 3.302
OGLE-BLG-RRLYR-25577  18.753    -    0.24682961 0.00000026  7000.04295  0.277  0.174 4.690  0.115 3.224
OGLE-BLG-RRLYR-25583  17.609 19.558  0.22511282 0.00000025  7000.12457  0.182  0.149 4.195  0.000   -  
OGLE-BLG-RRLYR-25585  16.870 19.792  0.31577921 0.00000025  7000.24314  0.144  0.185 4.609  0.098 2.712
OGLE-BLG-RRLYR-25586  17.095 19.057  0.28376948 0.00000011  7000.14419  0.292  0.162 4.732  0.113 3.177
OGLE-BLG-RRLYR-25592  17.057 19.136  0.31931797 0.00000021  7000.13583  0.263  0.112 4.956  0.078 4.132
OGLE-BLG-RRLYR-25593  16.773 18.995  0.34761607 0.00000030  7000.02332  0.200  0.108 5.098  0.062 4.180
OGLE-BLG-RRLYR-25595  16.992 18.633  0.26467318 0.00000019  7000.14461  0.274  0.178 4.704  0.043 3.087
OGLE-BLG-RRLYR-25600  17.969 20.667  0.35824874 0.00000039  7000.02936  0.299  0.067 5.289  0.070 4.793
OGLE-BLG-RRLYR-25603  17.981    -    0.31517512 0.00000031  7000.25164  0.232  0.121 4.862  0.081 4.048
OGLE-BLG-RRLYR-25604  18.220 20.454  0.37524710 0.00000143  7000.37495  0.201  0.000   -    0.000   -  
OGLE-BLG-RRLYR-25612  18.133    -    0.32349882 0.00000031  7000.09465  0.297  0.131 5.188  0.070 3.917
OGLE-BLG-RRLYR-25615  15.691 17.383  0.30758725 0.00000012  7000.14300  0.248  0.116 4.813  0.072 3.873
OGLE-BLG-RRLYR-25617  17.549 20.891  0.28650346 0.00000018  7000.20362  0.240  0.153 4.797  0.037   -  
OGLE-BLG-RRLYR-25639  16.608 18.624  0.33799027 0.00000025  7000.11791  0.253  0.106 5.040  0.056 4.033
OGLE-BLG-RRLYR-25640  16.515 18.288  0.36714022 0.00000071  7000.30610  0.280  0.062 5.334  0.065 4.483
OGLE-BLG-RRLYR-25641  16.425 18.046  0.40472243 0.00000209  7000.32783  0.147  0.205 4.592  0.044 3.578
OGLE-BLG-RRLYR-25642  17.884 20.742  0.33868059 0.00000033  7000.23003  0.280  0.115 5.061  0.082 4.015
OGLE-BLG-RRLYR-25650  18.844    -    0.21956498 0.00000035  7000.05118  0.230  0.161 4.830  0.000   -  
OGLE-BLG-RRLYR-25657  18.695 21.699  0.27163953 0.00000033  7000.02211  0.287  0.151 4.921  0.084 3.622
OGLE-BLG-RRLYR-25665  18.267    -    0.31175348 0.00000034  7000.26217  0.245  0.096 4.938  0.090 4.057
OGLE-BLG-RRLYR-25673  17.818 20.321  0.28514144 0.00000028  7000.13900  0.254  0.132 4.805  0.082 3.207
OGLE-BLG-RRLYR-25674  17.009 18.614  0.26384015 0.00000011  7000.07202  0.286  0.193 4.810  0.077 2.969
OGLE-BLG-RRLYR-25678  16.928 19.539  0.29824497 0.00000020  7000.25789  0.234  0.096 5.040  0.076 4.158
OGLE-BLG-RRLYR-25682  16.053 17.448  0.30074131 0.00000049  7000.18366  0.224  0.041 5.203  0.034 5.989
OGLE-BLG-RRLYR-25687  18.427    -    0.27105110 0.00000028  7000.04589  0.294  0.191 4.786  0.000   -  
OGLE-BLG-RRLYR-25691  16.444 17.668  0.31832676 0.00000021  7000.10164  0.173  0.091 4.939  0.000   -  
OGLE-BLG-RRLYR-25697  17.526 19.931  0.27771494 0.00000016  7000.08921  0.247  0.171 4.769  0.112 3.057
OGLE-BLG-RRLYR-25701  18.205    -    0.29152869 0.00000029  7000.19289  0.274  0.155 4.781  0.096 3.258
OGLE-BLG-RRLYR-25702  16.925 19.016  0.31567943 0.00000015  7000.03410  0.252  0.115 4.818  0.062 4.054
OGLE-BLG-RRLYR-25709  17.955 20.600  0.29350459 0.00000024  7000.02779  0.256  0.128 4.898  0.126 3.201
OGLE-BLG-RRLYR-25715  18.185 21.697  0.29281011 0.00000231  7000.17345  0.388  0.188 5.755  0.093 4.550
OGLE-BLG-RRLYR-25721  17.890 21.154  0.35233540 0.00000386  7000.22433  0.259  0.130 5.771  0.000   -  
OGLE-BLG-RRLYR-25727  17.187 18.998  0.29569576 0.00000114  7000.26953  0.254  0.136 5.248  0.081 4.065
OGLE-BLG-RRLYR-25728  17.145 19.325  0.34748410 0.00000106  7000.17562  0.231  0.086 5.812  0.000   -  
OGLE-BLG-RRLYR-25729  18.076    -    0.31773084 0.00000033  7000.25076  0.268  0.103 5.192  0.074 4.103
OGLE-BLG-RRLYR-25730  18.515 20.442  0.32895142 0.00000077  7000.09023  0.258  0.170 4.880  0.000   -  
OGLE-BLG-RRLYR-25733  17.466 19.722  0.31105579 0.00000039  7000.25905  0.248  0.106 4.867  0.069 4.178
OGLE-BLG-RRLYR-25735  16.422 17.881  0.32719708 0.00000021  7000.25793  0.245  0.086 5.135  0.073 4.186
OGLE-BLG-RRLYR-25750  17.827 20.664  0.27139031 0.00000016  7000.08300  0.296  0.173 4.796  0.078 3.147
OGLE-BLG-RRLYR-25770  17.799 20.774  0.37391376 0.00000042  7000.07614  0.261  0.311 4.698  0.139 3.057
OGLE-BLG-RRLYR-25776  16.069 17.643  0.31628109 0.00000013  7000.25049  0.241  0.119 4.799  0.073 3.688
OGLE-BLG-RRLYR-25781  17.782 20.367  0.28752139 0.00000021  7000.16782  0.316  0.141 5.011  0.084 3.773
OGLE-BLG-RRLYR-25784  16.552 18.167  0.29481838 0.00000008  7000.28190  0.270  0.141 4.812  0.087 3.611
OGLE-BLG-RRLYR-25788  17.195 19.418  0.34570847 0.00000025  7000.14425  0.272  0.079 5.344  0.069 4.664
OGLE-BLG-RRLYR-25789  18.083 21.518  0.38158449 0.00000471  7000.21435  0.287  0.000   -    0.180 4.593
OGLE-BLG-RRLYR-25794  18.009 20.478  0.29709979 0.00000032  7000.23428  0.270  0.128 4.885  0.050 3.891
OGLE-BLG-RRLYR-25795  17.231 19.216  0.27300136 0.00000012  7000.22914  0.296  0.194 4.770  0.084 2.874
OGLE-BLG-RRLYR-25797  17.234 19.371  0.25278412 0.00000021  7000.02483  0.224  0.132 4.580  0.000   -  
OGLE-BLG-RRLYR-25801  17.077 19.377  0.30067230 0.00000012  7000.08372  0.273  0.132 4.831  0.084 3.615
OGLE-BLG-RRLYR-25807  18.290 20.840  0.26671064 0.00000025  7000.15878  0.279  0.152 4.692  0.068 3.065
OGLE-BLG-RRLYR-25808  17.066 19.478  0.38815481 0.00000069  7000.01852  0.217  0.044 4.764  0.066 4.320
OGLE-BLG-RRLYR-25815  17.506 20.048  0.32832411 0.00000024  7000.29111  0.248  0.102 5.205  0.058 4.599
OGLE-BLG-RRLYR-25817  16.748 18.486  0.21689767 0.00000008  7000.06555  0.185  0.143 4.663  0.041 2.925
OGLE-BLG-RRLYR-25818  17.244 19.257  0.31582262 0.00000029  7000.15546  0.309  0.120 4.883  0.082 3.783
OGLE-BLG-RRLYR-25819  17.951 21.039  0.36751172 0.00000044  7000.35853  0.311  0.213 4.678  0.093 2.825
OGLE-BLG-RRLYR-25821  17.222 19.091  0.29207802 0.00000024  7000.15646  0.231  0.098 4.720  0.062 3.702
OGLE-BLG-RRLYR-25830  16.096 17.748  0.37313734 0.00000087  7000.24456  0.192  0.075 6.185  0.036 3.992
OGLE-BLG-RRLYR-25831  18.170    -    0.36257955 0.00000096  7000.03873  0.211  0.052 0.351  0.069 5.349
OGLE-BLG-RRLYR-25832  17.822 20.708  0.31996494 0.00000019  7000.05410  0.289  0.116 4.974  0.083 3.833
OGLE-BLG-RRLYR-25836  17.890 21.013  0.33607263 0.00000033  7000.05305  0.235  0.109 4.957  0.087 3.963
OGLE-BLG-RRLYR-25842  17.441 19.599  0.27349633 0.00000025  7000.20491  0.283  0.166 4.955  0.084 3.122
OGLE-BLG-RRLYR-25844  17.065 18.926  0.32655366 0.00000016  7000.25157  0.254  0.089 4.861  0.069 4.155
OGLE-BLG-RRLYR-25846  18.041    -    0.26251501 0.00000021  7000.17913  0.275  0.187 4.809  0.070 3.312
OGLE-BLG-RRLYR-25850  17.207 19.156  0.21444129 0.00000014  7000.12918  0.206  0.124 4.518  0.048 3.893
OGLE-BLG-RRLYR-25852  18.102 21.184  0.28908557 0.00000019  7000.22168  0.300  0.152 4.747  0.112 3.170
OGLE-BLG-RRLYR-25853  17.361 19.628  0.31113843 0.00000023  7000.20212  0.239  0.115 4.763  0.076 3.863
OGLE-BLG-RRLYR-25861  17.334 19.430  0.24791878 0.00000012  7000.19011  0.227  0.136 4.754  0.040   -  
OGLE-BLG-RRLYR-25863  16.520 18.106  0.32710024 0.00000019  7000.06515  0.270  0.121 4.968  0.079 4.196
OGLE-BLG-RRLYR-25866  17.448 19.642  0.32045341 0.00000084  7000.18765  0.258  0.090 5.148  0.103 4.233
OGLE-BLG-RRLYR-25867  18.826    -    0.31037816 0.00000043  7000.23962  0.297  0.125 5.000  0.105 4.104
OGLE-BLG-RRLYR-25870  17.533 19.259  0.24994364 0.00000018  7000.18688  0.173  0.053 5.248  0.047 5.128
OGLE-BLG-RRLYR-25877  17.562 20.250  0.31797572 0.00000024  7000.23348  0.248  0.099 5.176  0.066 4.206
OGLE-BLG-RRLYR-25878  18.413 21.163  0.29734306 0.00000030  7000.17831  0.277  0.110 4.778  0.076 3.471
OGLE-BLG-RRLYR-25882  18.331    -    0.27808004 0.00000026  7000.08715  0.302  0.122 4.756  0.072 3.251
OGLE-BLG-RRLYR-25898  16.762 18.569  0.30534746 0.00000048  7000.11344  0.245  0.122 5.269  0.058 4.365
OGLE-BLG-RRLYR-25899  16.819 18.726  0.32316736 0.00000031  7000.06970  0.220  0.051 4.871  0.052 4.175
OGLE-BLG-RRLYR-25904  16.342 17.729  0.33343368 0.00000066  7000.28839  0.270  0.080 4.851  0.085 4.508
OGLE-BLG-RRLYR-25909  18.200    -    0.30008131 0.00000040  7000.15179  0.239  0.119 5.030  0.071 4.044
OGLE-BLG-RRLYR-25911  16.846 19.132  0.30839656 0.00000014  7000.19146  0.250  0.095 4.858  0.058 4.393
OGLE-BLG-RRLYR-25912  18.178 21.210  0.31739011 0.00000034  7000.13658  0.251  0.103 4.963  0.064 4.051
OGLE-BLG-RRLYR-25913  18.097 20.687  0.33101981 0.00000091  7000.32425  0.221  0.118 5.902  0.056 5.684
OGLE-BLG-RRLYR-25915  16.585 18.507  0.31235685 0.00000019  7000.27019  0.194  0.112 5.053  0.061 4.025
OGLE-BLG-RRLYR-25916  18.485    -    0.31827704 0.00000042  7000.04052  0.276  0.089 4.991  0.063 4.642
OGLE-BLG-RRLYR-25922  16.993 20.223  0.31515874 0.00000035  7000.10581  0.106  0.106 4.777  0.061 4.229
OGLE-BLG-RRLYR-25923  17.192 19.213  0.27566058 0.00000017  7000.17534  0.311  0.176 4.937  0.077 2.976
OGLE-BLG-RRLYR-25924  16.965 18.757  0.31186647 0.00000074  7000.21945  0.239  0.091 4.847  0.089 3.830
OGLE-BLG-RRLYR-25925  17.312 19.578  0.29948530 0.00000044  7000.16916  0.160  0.108 4.852  0.000   -  
OGLE-BLG-RRLYR-25930  18.324 21.425  0.32442723 0.00000031  7000.27942  0.279  0.117 4.929  0.075 4.543
OGLE-BLG-RRLYR-25940  17.455 19.702  0.38036442 0.00000081  7000.29689  0.193  0.047 5.943  0.000   -  
OGLE-BLG-RRLYR-25947  16.997 19.146  0.37001118 0.00000184  7000.15070  0.192  0.127 4.883  0.057 4.045
OGLE-BLG-RRLYR-25948  17.210 19.369  0.32175253 0.00000066  7000.20449  0.241  0.097 5.037  0.041 4.338
OGLE-BLG-RRLYR-25949  17.249 19.397  0.27805605 0.00000016  7000.20375  0.182  0.089 4.777  0.047 3.275
OGLE-BLG-RRLYR-25954  17.373 19.429  0.31779479 0.00000019  7000.03787  0.245  0.076 4.862  0.034 4.154
OGLE-BLG-RRLYR-25955  18.166    -    0.31700319 0.00000035  7000.05166  0.236  0.113 4.874  0.115 3.960
OGLE-BLG-RRLYR-25957  16.509 18.093  0.29086591 0.00000026  7000.08977  0.255  0.158 4.710  0.088 3.480
OGLE-BLG-RRLYR-25961  16.799 18.242  0.29393274 0.00000014  7000.22496  0.267  0.126 4.846  0.088 3.679
OGLE-BLG-RRLYR-25963  17.221 19.180  0.27448723 0.00000048  7000.20920  0.280  0.154 4.957  0.053 3.099
OGLE-BLG-RRLYR-25965  19.029    -    0.28355161 0.00000052  7000.11675  0.305  0.155 5.105  0.086 3.027
OGLE-BLG-RRLYR-25966  16.581 18.305  0.24405672 0.00000020  7000.21801  0.127  0.000   -    0.000   -  
OGLE-BLG-RRLYR-25977  16.332 18.150  0.34097368 0.00000044  7000.06742  0.277  0.092 5.369  0.059 4.215
OGLE-BLG-RRLYR-25982  17.758 19.839  0.30948172 0.00000048  7000.19836  0.240  0.115 5.339  0.071 3.571
OGLE-BLG-RRLYR-25983  17.686 19.833  0.24471033 0.00000023  7000.02509  0.255  0.136 4.817  0.070 3.399
OGLE-BLG-RRLYR-25984  17.772 20.501  0.33226485 0.00000037  7000.19245  0.231  0.102 4.957  0.077 4.203
OGLE-BLG-RRLYR-25996  16.673 18.355  0.31376377 0.00000021  7000.17439  0.239  0.108 4.802  0.054 4.017
OGLE-BLG-RRLYR-25998  18.205 20.154  0.38444913 0.00000085  7000.32433  0.189  0.000   -    0.000   -  
OGLE-BLG-RRLYR-26000  16.220 18.113  0.31579522 0.00000106  7000.09111  0.257  0.209 4.586  0.173 4.756
OGLE-BLG-RRLYR-26005  17.577 19.701  0.28360516 0.00000014  7000.19097  0.311  0.164 4.766  0.096 3.203
OGLE-BLG-RRLYR-26009  16.702 18.444  0.29079448 0.00000008  7000.04540  0.276  0.145 4.778  0.087 3.511
OGLE-BLG-RRLYR-26011  18.251    -    0.28480875 0.00000025  7000.07169  0.300  0.179 4.783  0.089 2.989
OGLE-BLG-RRLYR-26012  17.323 19.640  0.31489977 0.00000019  7000.05713  0.240  0.106 5.069  0.077 3.992
OGLE-BLG-RRLYR-26013  18.297 21.509  0.31656066 0.00000047  7000.22187  0.230  0.000   -    0.000   -  
OGLE-BLG-RRLYR-26019  16.262 18.458  0.43791507 0.00000109  7000.16454  0.193  0.040 2.507  0.000   -  
OGLE-BLG-RRLYR-26025  17.212 19.412  0.28852776 0.00000013  7000.26255  0.305  0.206 4.797  0.085 3.014
OGLE-BLG-RRLYR-26027  18.602    -    0.26424751 0.00000030  7000.06758  0.284  0.119 5.067  0.000   -  
OGLE-BLG-RRLYR-26029  18.489 21.377  0.30866535 0.00000055  7000.08519  0.233  0.094 4.623  0.088 4.251
OGLE-BLG-RRLYR-26030  18.375    -    0.25802415 0.00000027  7000.02386  0.241  0.141 4.652  0.054 3.701
OGLE-BLG-RRLYR-26033  18.024    -    0.26266339 0.00000018  7000.22329  0.252  0.151 4.498  0.082 2.913
OGLE-BLG-RRLYR-26034  16.220 18.042  0.30039911 0.00000018  7000.29017  0.212  0.090 4.973  0.071 4.568
OGLE-BLG-RRLYR-26038  18.083    -    0.31605573 0.00000035  7000.12010  0.230  0.101 5.191  0.055 4.259
OGLE-BLG-RRLYR-26043  18.441 21.760  0.31870627 0.00000051  7000.27495  0.239  0.124 5.162  0.065   -  
OGLE-BLG-RRLYR-26044  18.156    -    0.28946257 0.00000028  7000.25417  0.261  0.115 4.773  0.087 3.668
OGLE-BLG-RRLYR-26047  17.394 19.317  0.37981035 0.00000122  7000.03964  0.178  0.111 0.106  0.073 4.356
OGLE-BLG-RRLYR-26048  16.362 17.910  0.33485744 0.00000015  7000.24006  0.249  0.104 5.122  0.081 4.273
OGLE-BLG-RRLYR-26049  18.114    -    0.27343148 0.00000020  7000.18686  0.288  0.190 4.890  0.076 3.266
OGLE-BLG-RRLYR-26051  16.957 18.932  0.33975882 0.00000022  7000.27336  0.267  0.107 5.012  0.078 4.037
OGLE-BLG-RRLYR-26059  17.717 20.141  0.34169465 0.00000055  7000.33742  0.295  0.028 4.389  0.073 4.325
OGLE-BLG-RRLYR-26060  17.099 18.948  0.31562618 0.00000014  7000.16279  0.250  0.087 5.030  0.076 4.154
OGLE-BLG-RRLYR-26062  16.741 18.260  0.28687451 0.00000008  7000.15930  0.262  0.151 4.749  0.093 3.336
OGLE-BLG-RRLYR-26071  17.680 19.489  0.27089235 0.00000031  7000.00266  0.181  0.052 4.878  0.058 4.182
OGLE-BLG-RRLYR-26079  18.178    -    0.29860763 0.00000026  7000.03155  0.281  0.105 4.956  0.095 4.049
OGLE-BLG-RRLYR-26084  16.959 18.777  0.22634298 0.00000012  7000.07307  0.184  0.126 4.547  0.049 3.977
OGLE-BLG-RRLYR-26086  18.009 20.275  0.26968266 0.00000076  7000.15050  0.249  0.142 4.923  0.000   -  
OGLE-BLG-RRLYR-26097  16.482 17.899  0.35202601 0.00000012  7000.15058  0.267  0.056 5.132  0.065 4.915
OGLE-BLG-RRLYR-26102  18.502    -    0.28182106 0.00000031  7000.07648  0.262  0.150 4.834  0.062 3.582
OGLE-BLG-RRLYR-26105  17.628 19.747  0.35685925 0.00000141  7000.18510  0.218  0.088 5.951  0.000   -  
OGLE-BLG-RRLYR-26108  18.493 20.315  0.33694956 0.00000073  7000.03390  0.187  0.000   -    0.075   -  
OGLE-BLG-RRLYR-26113  17.398 19.549  0.26321716 0.00000023  7000.23831  0.298  0.170 4.700  0.046 2.696
OGLE-BLG-RRLYR-26118  16.751 18.227  0.32976737 0.00000013  7000.23495  0.261  0.107 5.248  0.071 4.106
OGLE-BLG-RRLYR-26119  16.458    -    0.35054040 0.00000053  7000.16233  0.246  0.076 5.206  0.085 4.492
OGLE-BLG-RRLYR-26121  16.592 17.294  0.25335495 0.00000008  7000.18233  0.307  0.073 3.122  0.000   -  
OGLE-BLG-RRLYR-26123  15.726 17.905  0.24719418 0.00000009  7000.20048  0.096  0.149 4.675  0.086 3.052
OGLE-BLG-RRLYR-26124  16.945 18.834  0.27880282 0.00000020  7000.01486  0.279  0.163 4.745  0.106 3.180
OGLE-BLG-RRLYR-26130  17.728 20.110  0.32685039 0.00000049  7000.12976  0.261  0.124 5.332  0.000   -  
OGLE-BLG-RRLYR-26131  17.803 20.262  0.26572860 0.00000024  7000.25422  0.309  0.181 4.705  0.092 2.942
OGLE-BLG-RRLYR-26133  16.410 17.727  0.33480492 0.00000120  7000.13266  0.197  0.162 5.119  0.051 3.370
OGLE-BLG-RRLYR-26137  16.095 17.571  0.27974370 0.00000006  7000.06311  0.299  0.174 4.730  0.102 3.038
OGLE-BLG-RRLYR-26142  17.875 19.870  0.27597827 0.00000023  7000.11631  0.183  0.122 4.517  0.000   -  
OGLE-BLG-RRLYR-26144  17.497 19.888  0.35536065 0.00000032  7000.29514  0.263  0.093 5.192  0.043 3.855
OGLE-BLG-RRLYR-26150  18.589    -    0.27462728 0.00000028  7000.11580  0.320  0.185 4.663  0.085 2.668
OGLE-BLG-RRLYR-26156  17.044 19.133  0.32604375 0.00000058  7000.13883  0.253  0.070 4.821  0.072 4.416
OGLE-BLG-RRLYR-26161  16.355 18.459  0.36673444 0.00000032  7000.07678  0.234  0.079 5.639  0.051 4.288
OGLE-BLG-RRLYR-26165  16.456 18.388  0.34470583 0.00000014  7000.28039  0.287  0.048 4.930  0.080 4.752
OGLE-BLG-RRLYR-26170  16.538 17.989  0.33264679 0.00000015  7000.17924  0.264  0.085 4.992  0.057 4.011
OGLE-BLG-RRLYR-26171  17.238 19.489  0.31607872 0.00000054  7000.24243  0.144  0.058 5.146  0.000   -  
OGLE-BLG-RRLYR-26177  18.136 21.111  0.31889495 0.00000031  7000.06207  0.267  0.124 4.902  0.059 3.563
OGLE-BLG-RRLYR-26179  17.392 19.614  0.27504978 0.00000038  7000.07954  0.224  0.112 4.649  0.000   -  
OGLE-BLG-RRLYR-26181  18.250    -    0.44782479 0.00000085  7000.12115  0.234  0.054 2.239  0.077 5.744
OGLE-BLG-RRLYR-26188  17.985    -    0.33704795 0.00000034  7000.11392  0.260  0.096 5.258  0.102 4.433
OGLE-BLG-RRLYR-26190  16.720 18.502  0.35173898 0.00000070  7000.06858  0.286  0.212 4.965  0.073 2.827
OGLE-BLG-RRLYR-26191  16.550 18.565  0.32985405 0.00000039  7000.04078  0.129  0.089 5.113  0.000   -  
OGLE-BLG-RRLYR-26192  18.027 21.015  0.36205647 0.00000038  7000.01229  0.285  0.067 5.353  0.048 4.633
OGLE-BLG-RRLYR-26193  16.973 18.832  0.30484989 0.00000019  7000.18184  0.237  0.122 4.881  0.071 3.928
OGLE-BLG-RRLYR-26197  17.981 21.182  0.33325081 0.00000034  7000.06042  0.271  0.111 4.839  0.089 4.259
OGLE-BLG-RRLYR-26199  17.674 20.041  0.39294846 0.00000095  7000.13972  0.163  0.000   -    0.088 3.407
OGLE-BLG-RRLYR-26201  17.728 20.540  0.31678599 0.00000027  7000.25114  0.223  0.111 4.996  0.046   -  
OGLE-BLG-RRLYR-26206  18.208    -    0.26961979 0.00000029  7000.17210  0.261  0.162 4.905  0.079 2.855
OGLE-BLG-RRLYR-26226  16.590 18.052  0.27343240 0.00000009  7000.05918  0.298  0.187 4.756  0.091 2.844
OGLE-BLG-RRLYR-26232  18.286    -    0.30226194 0.00000034  7000.26284  0.272  0.121 4.992  0.069 3.600
OGLE-BLG-RRLYR-26234  15.009 16.878  0.44899166 0.00000321  7000.06403  0.148  0.074 3.694  0.051 2.451
OGLE-BLG-RRLYR-26243  16.695 18.651  0.27203312 0.00000050  7000.19512  0.209  0.156 4.783  0.052 2.473
OGLE-BLG-RRLYR-26255  18.106 21.376  0.28050028 0.00000040  7000.07934  0.313  0.191 4.474  0.145 3.462
OGLE-BLG-RRLYR-26256  16.653 18.895  0.22064003 0.00000022  7000.07327  0.123  0.105 4.326  0.000   -  
OGLE-BLG-RRLYR-26261  18.056 20.919  0.28439011 0.00000026  7000.16161  0.291  0.165 4.795  0.111 3.504
OGLE-BLG-RRLYR-26263  18.002 20.777  0.28275804 0.00000023  7000.00101  0.247  0.123 4.923  0.092 3.601
OGLE-BLG-RRLYR-26265  18.264    -    0.29361971 0.00000033  7000.05791  0.257  0.122 4.930  0.092 3.376
OGLE-BLG-RRLYR-26270  17.427 19.456  0.31960431 0.00000041  7000.06855  0.284  0.090 4.940  0.061 4.372
OGLE-BLG-RRLYR-26275  18.036    -    0.31331703 0.00000032  7000.08137  0.225  0.135 4.637  0.063 3.375
OGLE-BLG-RRLYR-26279  17.872 20.487  0.26738184 0.00000017  7000.22908  0.300  0.190 4.866  0.081 2.958
OGLE-BLG-RRLYR-26284  16.567 18.741  0.35955906 0.00000017  7000.17609  0.240  0.121 4.890  0.060 3.754
OGLE-BLG-RRLYR-26285  17.849 19.524  0.30382863 0.00000024  7000.00259  0.301  0.181 4.741  0.086 3.550
OGLE-BLG-RRLYR-26288  17.170 19.043  0.21370486 0.00000087  7000.01108  0.140  0.101   -    0.000   -  
OGLE-BLG-RRLYR-26294  18.063 20.485  0.27247474 0.00000021  7000.00614  0.251  0.176 4.746  0.106 3.155
OGLE-BLG-RRLYR-26306  18.941    -    0.28128451 0.00000039  7000.03405  0.341  0.175 4.873  0.063 3.168
OGLE-BLG-RRLYR-26321  17.850 20.474  0.26892297 0.00000043  7000.00921  0.195  0.145 4.411  0.000   -  
OGLE-BLG-RRLYR-26322  16.645 18.184  0.30845295 0.00000015  7000.03249  0.245  0.109 4.783  0.058 4.348
OGLE-BLG-RRLYR-26327  16.663 18.409  0.30461609 0.00000021  7000.04592  0.240  0.134 4.686  0.079 3.598
OGLE-BLG-RRLYR-26328  16.231 17.648  0.30384091 0.00000033  7000.29648  0.094  0.028   -    0.000   -  
