OGLE-BLG-RRLYR-00333  16.486 17.743  0.44986814 0.00000073  7000.11573  0.576  0.529 4.675  0.310 3.157
OGLE-BLG-RRLYR-00334  16.278 17.928  0.61452700 0.00000311  7000.08485  0.228  0.338 4.745  0.150 3.572
OGLE-BLG-RRLYR-00335  17.623 19.228  0.46192321 0.00000112  7000.34841  0.747  0.567 4.368  0.360 2.720
OGLE-BLG-RRLYR-00336  16.051 17.788  0.71174993 0.00000147  7000.68173  0.530  0.501 4.670  0.299 3.149
OGLE-BLG-RRLYR-00337  16.166 17.915  0.56030295 0.00000248  7000.17223  0.528  0.543 4.613  0.344 3.055
OGLE-BLG-RRLYR-00338  16.163 17.539  0.47995324 0.00000076  7000.27130  0.772  0.492 4.199  0.378 2.247
OGLE-BLG-RRLYR-00339  16.609 18.432  0.56055532 0.00000108  7000.17476  0.534  0.526 4.473  0.379 2.990
OGLE-BLG-RRLYR-00342  16.255 17.310  0.49076126 0.00000423  7000.25765  0.609  0.443 4.172  0.271 2.219
OGLE-BLG-RRLYR-00345  15.504 16.918  0.64766927 0.00000204  7000.37078  0.623  0.508 4.453  0.321 2.620
OGLE-BLG-RRLYR-00346  15.835 17.061  0.47813299 0.00000134  7000.39437  0.767  0.502 4.219  0.346 2.315
OGLE-BLG-RRLYR-00347  18.876 20.338  0.69183487 0.00000699  7000.17130  0.352  0.476 4.396  0.000   -  
OGLE-BLG-RRLYR-00349  16.332 17.823  0.57830244 0.00000130  7000.26566  0.419  0.463 4.590  0.286 3.160
OGLE-BLG-RRLYR-00350  16.609 18.029  0.46997526 0.00000047  7000.31729  0.612  0.519 4.414  0.342 2.755
OGLE-BLG-RRLYR-00351  15.654 17.081  0.63225935 0.00000057  7000.12595  0.555  0.515 4.636  0.330 3.082
OGLE-BLG-RRLYR-00352  15.695 17.133  0.75103405 0.00000081  7000.01860  0.411  0.430 4.881  0.219 3.681
OGLE-BLG-RRLYR-00353  15.947 17.202  0.42320640 0.00000021  7000.35929  0.820  0.551 4.211  0.339 2.379
OGLE-BLG-RRLYR-00355  16.289 17.675  0.51100922 0.00000111  7000.06342  0.428  0.585 4.712  0.236 3.151
OGLE-BLG-RRLYR-00356  16.085 17.614  0.53312243 0.00000028  7000.24479  0.644  0.547 4.319  0.346 2.693
OGLE-BLG-RRLYR-00357  15.762 17.092  0.47576866 0.00000087  7000.14391  0.748  0.507 4.224  0.395 2.265
OGLE-BLG-RRLYR-00359  15.611 17.006  0.61310908 0.00000179  7000.15765  0.320  0.428 4.682  0.191 3.269
OGLE-BLG-RRLYR-00360  16.500 18.030  0.60143298 0.00000219  7000.48859  0.328  0.420 5.010  0.234 4.048
OGLE-BLG-RRLYR-00362  16.132 17.590  0.61313665 0.00000141  7000.15963  0.415  0.468 4.713  0.267 3.298
OGLE-BLG-RRLYR-00364  16.035 17.493  0.59747159 0.00000068  7000.56852  0.373  0.418 4.668  0.240 3.086
OGLE-BLG-RRLYR-00366  16.683 18.613  0.44186100 0.00000028  7000.00252  0.725  0.461 4.118  0.267 2.052
OGLE-BLG-RRLYR-00367  16.391 17.900  0.70670805 0.00000085  7000.17404  0.471  0.482 4.444  0.332 2.876
OGLE-BLG-RRLYR-00369  16.160 17.857  0.46817145 0.00000007  7000.37033  0.855  0.501 4.096  0.377 2.184
OGLE-BLG-RRLYR-00370  16.231 17.526  0.55993254 0.00000103  7000.14186  0.583  0.524 4.482  0.339 2.860
OGLE-BLG-RRLYR-00371  17.826 19.246  0.58154663 0.00000168  7000.14880  0.478  0.604 4.359  0.384 3.077
OGLE-BLG-RRLYR-00372  16.064 17.678  0.51353021 0.00000029  7000.29035  0.614  0.498 4.346  0.324 2.768
OGLE-BLG-RRLYR-00373  15.576 17.037  0.67491225 0.00000085  7000.30671  0.536  0.511 4.715  0.327 3.264
OGLE-BLG-RRLYR-00375  17.153 18.707  0.53602982 0.00000019  7000.03373  0.628  0.498 4.231  0.365 2.452
OGLE-BLG-RRLYR-00376  16.682 18.432  0.46320489 0.00000011  7000.42657  0.614  0.431 4.083  0.241 1.931
OGLE-BLG-RRLYR-00377  16.292 18.048  0.50741231 0.00000006  7000.23207  0.780  0.515 4.184  0.383 2.397
OGLE-BLG-RRLYR-00378  16.179 17.570  0.56880233 0.00000158  7000.13701  0.115  0.176 4.753  0.000   -  
OGLE-BLG-RRLYR-00379  16.845 18.503  0.45233890 0.00000050  7000.05006  0.746  0.568 4.352  0.348 2.710
OGLE-BLG-RRLYR-00381  16.498 18.291  0.60877022 0.00000044  7000.05113  0.257  0.365 4.732  0.161 3.398
OGLE-BLG-RRLYR-00383  16.509 18.381  0.55838490 0.00000108  7000.36062  0.511  0.530 4.516  0.334 2.964
OGLE-BLG-RRLYR-00388  16.548 18.156  0.63423782 0.00000147  7000.04179  0.253  0.346 4.777  0.165 3.615
OGLE-BLG-RRLYR-00390  16.825 18.844  0.55085042 0.00000272  7000.43694  0.403  0.432 4.787  0.271 3.327
OGLE-BLG-RRLYR-00391  16.424 17.984  0.49985264 0.00000015  7000.35897  0.630  0.489 4.232  0.360 2.458
OGLE-BLG-RRLYR-00392  15.880 17.261  0.57204702 0.00000051  7000.01257  0.485  0.522 4.359  0.337 2.723
OGLE-BLG-RRLYR-00393  17.048 18.814  0.47041426 0.00000516  7000.20857  0.614  0.387 4.243  0.193 2.517
OGLE-BLG-RRLYR-00395  16.103 17.625  0.64930571 0.00000155  7000.62942  0.210  0.344 4.686  0.147 3.727
OGLE-BLG-RRLYR-00397  16.123 17.756  0.53691325 0.00000009  7000.36988  0.633  0.529 4.342  0.359 2.653
OGLE-BLG-RRLYR-00398  16.645 18.695  0.70709249 0.00000626  7000.10304  0.227  0.291 5.049  0.184 3.960
OGLE-BLG-RRLYR-00399  16.080 17.822  0.64174087 0.00000155  7000.41406  0.619  0.526 4.602  0.340 3.000
OGLE-BLG-RRLYR-00400  16.200 17.953  0.67083655 0.00000011  7000.04699  0.736  0.513 4.508  0.357 2.718
OGLE-BLG-RRLYR-00404  16.775 18.641  0.72903575 0.00000352  7000.29576  0.492  0.503 4.698  0.288 3.304
OGLE-BLG-RRLYR-00405  15.993 17.718  0.47469133 0.00000071  7000.00557  0.795  0.515 4.177  0.382 2.310
OGLE-BLG-RRLYR-00406  15.964 17.335  0.66679247 0.00000227  7000.19469  0.609  0.523 4.438  0.367 2.752
OGLE-BLG-RRLYR-00409  15.680 17.278  0.62321921 0.00000015  7000.14565  0.389  0.454 4.542  0.293 3.033
OGLE-BLG-RRLYR-00410  15.865 17.180  0.55645906 0.00000031  7000.44535  0.463  0.514 4.554  0.306 3.030
OGLE-BLG-RRLYR-00412  16.339 18.243  0.49480864 0.00000048  7000.46438  0.819  0.519 4.138  0.379 2.335
OGLE-BLG-RRLYR-00413  16.512 18.241  0.47380443 0.00000011  7000.00627  0.826  0.523 4.111  0.372 2.258
OGLE-BLG-RRLYR-00414  16.252 17.900  0.56878456 0.00000013  7000.45478  0.495  0.508 4.554  0.328 3.038
OGLE-BLG-RRLYR-00415  16.718 18.362  0.37966542 0.00000005  7000.29560  0.856  0.563 4.160  0.396 2.349
OGLE-BLG-RRLYR-00417  15.643 17.180  0.50935000 0.00000275  7000.05184  0.496  0.366 4.331  0.186 2.241
OGLE-BLG-RRLYR-00418  16.004 17.619  0.56431308 0.00000021  7000.00498  0.366  0.445 4.736  0.242 3.367
OGLE-BLG-RRLYR-00421  17.583 19.659  0.48073899 0.00000013  7000.41386  0.776  0.517 4.165  0.381 2.334
OGLE-BLG-RRLYR-00422  16.245 17.757  0.60633524 0.00000091  7000.03758  0.373  0.408 4.630  0.253 3.127
OGLE-BLG-RRLYR-00423  15.568 17.061  0.62139159 0.00000055  7000.02820  0.376  0.445 4.784  0.276 3.301
OGLE-BLG-RRLYR-00424  16.933 18.249  0.70374759 0.00000070  7000.07093  0.753  0.511 4.531  0.356 2.806
OGLE-BLG-RRLYR-00425  16.290 18.318  0.84696449 0.00000313  7000.65861  0.478  0.437 4.898  0.209 3.753
OGLE-BLG-RRLYR-00427  15.576 17.209  0.66195676 0.00000012  7000.34700  0.679  0.523 4.350  0.349 2.619
OGLE-BLG-RRLYR-00428  16.716 18.683  0.50892561 0.00000009  7000.29260  0.876  0.533 4.127  0.376 2.307
OGLE-BLG-RRLYR-00429  16.619 18.292  0.46729130 0.00000030  7000.19810  0.474  0.465 4.428  0.248 2.804
OGLE-BLG-RRLYR-00430  17.028 18.847  0.55884094 0.00000016  7000.47900  0.565  0.526 4.479  0.339 2.906
OGLE-BLG-RRLYR-00431  15.974 17.618  0.60823885 0.00000008  7000.58073  0.761  0.520 4.237  0.341 2.445
OGLE-BLG-RRLYR-00432  16.044 17.784  0.72598459 0.00000331  7000.12407  0.307  0.391 4.946  0.198 3.849
OGLE-BLG-RRLYR-00433  16.477 18.402  0.54600953 0.00000672  7000.02570  0.504  0.478 4.301  0.269 2.511
OGLE-BLG-RRLYR-00438  16.147 17.400  0.50535269 0.00000050  7000.19443  0.500  0.444 4.296  0.283 2.626
OGLE-BLG-RRLYR-00439  17.043 18.746  0.46364796 0.00000012  7000.01782  0.564  0.543 4.561  0.338 2.995
OGLE-BLG-RRLYR-00440  16.286 17.856  0.56660578 0.00000132  7000.23243  0.607  0.505 4.434  0.328 2.755
OGLE-BLG-RRLYR-00443  16.370 17.905  0.52475554 0.00000164  7000.51523  0.327  0.307 4.378  0.105 2.031
OGLE-BLG-RRLYR-00444  16.716 18.532  0.50218364 0.00000011  7000.02625  0.759  0.524 4.225  0.379 2.463
OGLE-BLG-RRLYR-00445  16.174 17.738  0.55677960 0.00000010  7000.41274  0.655  0.540 4.354  0.357 2.682
OGLE-BLG-RRLYR-00446  16.817 18.531  0.50916873 0.00000029  7000.44408  0.548  0.503 4.340  0.287 2.506
OGLE-BLG-RRLYR-00447  16.175 17.758  0.45048529 0.00000050  7000.26161  0.830  0.503 4.077  0.386 2.102
OGLE-BLG-RRLYR-00448  16.969 18.249  0.57121710 0.00000057  7000.03038  0.750  0.563 4.335  0.363 2.591
OGLE-BLG-RRLYR-00449  16.345 18.203  0.65126254 0.00000395  7000.13283  0.342  0.435 4.770  0.227 3.321
OGLE-BLG-RRLYR-00451  16.648 18.527  0.53805193 0.00000015  7000.16983  0.558  0.539 4.474  0.348 2.862
OGLE-BLG-RRLYR-00452  15.993 17.948  0.48322698 0.00000578  7000.43102  0.642  0.373 4.206  0.172 2.643
OGLE-BLG-RRLYR-00453  16.750 18.413  0.43694536 0.00000006  7000.26473  0.908  0.486 4.063  0.381 2.042
OGLE-BLG-RRLYR-00454  17.025 19.187  0.68144876 0.00000104  7000.52552  0.205  0.304 4.967  0.096 3.846
OGLE-BLG-RRLYR-00455  16.922 18.911  0.45890957 0.00000062  7000.40422  0.797  0.503 4.082  0.399 2.120
OGLE-BLG-RRLYR-00456  15.839 17.257  0.48873317 0.00000031  7000.43871  0.811  0.521 4.235  0.366 2.480
OGLE-BLG-RRLYR-00458  16.992 18.871  0.55917033 0.00000147  7000.55347  0.717  0.560 4.480  0.361 2.776
OGLE-BLG-RRLYR-00460  16.589 18.472  0.51356835 0.00000018  7000.03174  0.667  0.521 4.244  0.371 2.495
OGLE-BLG-RRLYR-00463  16.868 18.210  0.47843670 0.00000034  7000.15855  0.836  0.512 4.146  0.376 2.291
OGLE-BLG-RRLYR-00464  16.762 18.571  0.51043278 0.00000046  7000.15463  0.548  0.423 4.320  0.240 2.373
OGLE-BLG-RRLYR-00466  15.940 17.331  0.66707180 0.00000068  7000.60601  0.367  0.428 4.774  0.248 3.241
OGLE-BLG-RRLYR-00467  16.193 17.644  0.46125760 0.00000024  7000.06429  0.853  0.498 4.078  0.391 2.112
OGLE-BLG-RRLYR-00468  16.391 18.336  0.46332494 0.00000042  7000.08818  0.588  0.378 4.065  0.175 1.747
OGLE-BLG-RRLYR-00471  16.609 18.534  0.63142057 0.00000775  7000.25612  0.124  0.190 5.128  0.000   -  
OGLE-BLG-RRLYR-00473  16.389 18.308  0.74204759 0.00000328  7000.00185  0.460  0.432 4.841  0.246 3.661
OGLE-BLG-RRLYR-00474  16.520 18.521  0.54038585 0.00000310  7000.29440  0.593  0.492 4.425  0.307 2.887
OGLE-BLG-RRLYR-00476  17.379 19.228  0.49739319 0.00000803  7000.45433  0.457  0.443 4.648  0.197 3.405
OGLE-BLG-RRLYR-00479  16.772 18.511  0.47319773 0.00000035  7000.32496  0.784  0.497 4.105  0.386 2.222
OGLE-BLG-RRLYR-00480  16.278 18.013  0.56425068 0.00000097  7000.23710  0.543  0.507 4.554  0.316 3.006
OGLE-BLG-RRLYR-00482  17.518    -    0.55111219 0.00000137  7000.00216  0.455  0.587 4.505  0.370 3.027
OGLE-BLG-RRLYR-00483  15.799 17.424  0.55859808 0.00000043  7000.25828  0.539  0.530 4.484  0.339 2.835
OGLE-BLG-RRLYR-00485  18.581 20.103  0.38305823 0.00000054  7000.27275  0.883  0.562 4.319  0.361 1.955
OGLE-BLG-RRLYR-00486  15.666 18.164  0.50419195 0.00000019  7000.35853  0.144  0.565 4.333  0.339 2.541
OGLE-BLG-RRLYR-00487  16.004 17.551  0.57736086 0.00000123  7000.56745  0.402  0.452 4.585  0.295 3.097
OGLE-BLG-RRLYR-00488  17.474 19.490  0.62564868 0.00000099  7000.04053  0.149  0.238 4.831  0.074 3.903
OGLE-BLG-RRLYR-00492  17.000 18.815  0.58283117 0.00000023  7000.55356  0.467  0.482 4.562  0.304 3.080
OGLE-BLG-RRLYR-00493  16.596 18.573  0.66236864 0.00000259  7000.53610  0.659  0.482 4.634  0.201 3.165
OGLE-BLG-RRLYR-00494  16.915    -    0.56190820 0.00000339  7000.22479  0.550  0.532 4.428  0.375 2.817
OGLE-BLG-RRLYR-00497  16.133 17.627  0.57279695 0.00000154  7000.18096  0.498  0.330 4.349  0.137 1.957
OGLE-BLG-RRLYR-00498  15.293 17.126  0.47932755 0.00000024  7000.07882  0.329  0.524 4.039  0.404 2.049
OGLE-BLG-RRLYR-00500  15.709 17.164  0.66876426 0.00000237  7000.40222  0.664  0.541 4.494  0.348 2.779
OGLE-BLG-RRLYR-00501  16.629 18.269  0.50442344 0.00000028  7000.00043  0.723  0.519 4.187  0.388 2.380
OGLE-BLG-RRLYR-00502  16.048 17.437  0.46871591 0.00000046  7000.41661  0.798  0.503 4.151  0.397 2.206
OGLE-BLG-RRLYR-00503  16.721 18.630  0.53473373 0.00000131  7000.20255  0.503  0.528 4.587  0.325 3.113
OGLE-BLG-RRLYR-00504  15.822 17.457  0.73756519 0.00000071  7000.35430  0.494  0.498 4.531  0.329 2.925
OGLE-BLG-RRLYR-00508  16.236 17.645  0.36887605 0.00000091  7000.08948  0.449  0.371 4.551  0.150 2.792
OGLE-BLG-RRLYR-00509  16.074 17.791  0.71336730 0.00000370  7000.30208  0.403  0.450 4.776  0.254 3.410
OGLE-BLG-RRLYR-00510  16.952 18.612  0.53784295 0.00000255  7000.17135  0.353  0.412 5.006  0.303 4.049
OGLE-BLG-RRLYR-00512  16.631 18.213  0.52640690 0.00000144  7000.06327  0.543  0.471 4.366  0.311 2.657
OGLE-BLG-RRLYR-00514  16.206 18.044  0.58396416 0.00000016  7000.42830  0.407  0.461 4.633  0.274 3.188
OGLE-BLG-RRLYR-00515  16.456 18.289  0.57752847 0.00000045  7000.02030  0.447  0.457 4.487  0.251 2.885
OGLE-BLG-RRLYR-00516  16.377 18.195  0.53002976 0.00000264  7000.16213  0.807  0.500 4.247  0.338 2.453
OGLE-BLG-RRLYR-00517  16.095 17.749  0.63624902 0.00000293  7000.31334  0.225  0.332 4.704  0.150 3.477
OGLE-BLG-RRLYR-00518  16.611 18.459  0.49756828 0.00000232  7000.39030  0.693  0.500 4.220  0.383 2.476
OGLE-BLG-RRLYR-00519  16.193    -    0.46514080 0.00000020  7000.36113  0.838  0.523 4.094  0.397 2.213
OGLE-BLG-RRLYR-00520  16.237 17.935  0.56809779 0.00000056  7000.46852  0.554  0.422 4.204  0.287 2.304
OGLE-BLG-RRLYR-00521  16.902 18.667  0.46273215 0.00000086  7000.35194  0.776  0.511 4.115  0.392 2.132
OGLE-BLG-RRLYR-00522  16.847 18.607  0.53687528 0.00000218  7000.51032  0.606  0.466 4.384  0.318 2.558
OGLE-BLG-RRLYR-00523  16.911 18.825  0.46795245 0.00000013  7000.34420  0.604  0.475 4.147  0.332 2.336
OGLE-BLG-RRLYR-00525  16.579 18.572  0.60618211 0.00000023  7000.33179  0.345  0.428 4.721  0.244 3.359
OGLE-BLG-RRLYR-00526  17.858 19.893  0.57033978 0.00000075  7000.18431  0.376  0.439 4.468  0.216 2.691
OGLE-BLG-RRLYR-00527  16.828    -    0.52383409 0.00000101  7000.43244  0.359  0.430 4.832  0.223 3.694
OGLE-BLG-RRLYR-00528  16.649 18.663  0.58202296 0.00000628  7000.46803  0.495  0.498 4.612  0.354 3.134
OGLE-BLG-RRLYR-00529  16.368 17.769  0.49695541 0.00000531  7000.01164  0.760  0.509 4.104  0.315 2.177
OGLE-BLG-RRLYR-00530  17.201 19.139  0.51050043 0.00000024  7000.09373  0.603  0.485 4.240  0.331 2.492
OGLE-BLG-RRLYR-00531  16.576 18.426  0.54478785 0.00000047  7000.14681  0.488  0.477 4.439  0.302 2.745
OGLE-BLG-RRLYR-00532  16.594 18.315  0.57804968 0.00000625  7000.02186  0.408  0.473 4.313  0.216 2.989
OGLE-BLG-RRLYR-00533  15.909 17.369  0.61927932 0.00000313  7000.58130  0.464  0.490 4.605  0.304 3.031
OGLE-BLG-RRLYR-00535  16.691 18.759  0.53575569 0.00000012  7000.35892  0.592  0.531 4.324  0.356 2.646
OGLE-BLG-RRLYR-00536  16.849 18.732  0.47730105 0.00000007  7000.27463  0.843  0.512 4.181  0.393 2.348
OGLE-BLG-RRLYR-00537  16.894 18.795  0.51034598 0.00000016  7000.45792  0.716  0.514 4.183  0.377 2.410
OGLE-BLG-RRLYR-00538  16.594 18.584  0.52164881 0.00000020  7000.18743  0.283  0.399 4.799  0.181 3.494
OGLE-BLG-RRLYR-00540  16.914 18.962  0.43690239 0.00000007  7000.38852  0.872  0.493 4.044  0.375 2.016
OGLE-BLG-RRLYR-00541  16.365 17.964  0.65256416 0.00000259  7000.34436  0.120  0.183 4.527  0.000   -  
OGLE-BLG-RRLYR-00542  17.400 19.267  0.35526279 0.00000062  7000.24313  0.767  0.577 4.353  0.337 2.511
OGLE-BLG-RRLYR-00543  16.171 17.634  0.50525537 0.00000049  7000.23952  0.717  0.520 4.164  0.389 2.360
OGLE-BLG-RRLYR-00544  16.683 18.474  0.56684383 0.00000009  7000.16950  0.861  0.557 4.229  0.328 2.293
OGLE-BLG-RRLYR-00545  16.848 18.755  0.43289144 0.00000013  7000.08371  0.847  0.577 4.283  0.397 2.585
OGLE-BLG-RRLYR-00546  16.372 18.467  0.59119157 0.00000195  7000.44638  0.518  0.493 4.470  0.321 2.887
OGLE-BLG-RRLYR-00547  16.590 18.571  0.61907876 0.00000060  7000.05018  0.166  0.265 4.802  0.084 3.701
OGLE-BLG-RRLYR-00548  15.928 17.737  0.54226962 0.00000506  7000.41699  0.480  0.446 4.428  0.271 2.878
OGLE-BLG-RRLYR-00550  16.734 18.617  0.62588756 0.00000033  7000.38217  0.296  0.397 4.793  0.189 3.454
OGLE-BLG-RRLYR-00551  16.964 19.048  0.54087185 0.00000160  7000.36605  0.607  0.549 4.303  0.349 2.554
OGLE-BLG-RRLYR-00552  16.354 18.038  0.53827748 0.00000112  7000.36354  0.634  0.504 4.280  0.366 2.531
OGLE-BLG-RRLYR-00554  16.987 18.992  0.52031219 0.00000093  7000.45370  0.820  0.521 4.117  0.362 2.387
OGLE-BLG-RRLYR-00555  15.831    -    0.52032413 0.00000151  7000.24173  0.705  0.524 4.323  0.375 2.592
OGLE-BLG-RRLYR-00556  16.551 18.446  0.57664400 0.00000200  7000.44729  0.433  0.463 4.698  0.307 3.232
OGLE-BLG-RRLYR-00557  17.010 18.980  0.43651828 0.00000039  7000.20586  0.674  0.487 4.170  0.257 2.265
OGLE-BLG-RRLYR-00558  17.104 19.265  0.53551075 0.00000074  7000.48219  0.704  0.505 4.242  0.373 2.441
OGLE-BLG-RRLYR-00559  16.410 18.370  0.62331230 0.00000129  7000.26653  0.126  0.221 4.838  0.051 3.344
OGLE-BLG-RRLYR-00560  15.238 17.136  0.46131884 0.00000102  7000.13683  0.123  0.453 4.153  0.235 2.368
OGLE-BLG-RRLYR-00562  17.174 18.923  0.49828615 0.00000198  7000.01945  0.647  0.542 4.374  0.377 2.747
OGLE-BLG-RRLYR-00564  15.944    -    0.69208784 0.00000044  7000.63021  0.772  0.498 4.448  0.341 2.528
OGLE-BLG-RRLYR-00565  16.924 18.932  0.50130647 0.00000186  7000.26742  0.955  0.548 4.404  0.389 2.455
OGLE-BLG-RRLYR-00566  17.679 19.973  0.46545178 0.00000148  7000.39821  0.768  0.492 4.222  0.272 2.064
OGLE-BLG-RRLYR-00570  15.932 17.852  0.65936766 0.00000487  7000.28559  0.313  0.386 4.853  0.188 3.651
OGLE-BLG-RRLYR-00571  17.441 19.319  0.55892351 0.00000345  7000.16184  0.365  0.479 4.790  0.270 3.496
OGLE-BLG-RRLYR-00572  18.202 20.151  0.58357891 0.00000086  7000.36878  0.272  0.462 4.273  0.305 2.561
OGLE-BLG-RRLYR-00574  16.750 18.623  0.44580793 0.00000005  7000.13804  0.843  0.506 4.076  0.378 2.085
OGLE-BLG-RRLYR-00575  16.099 17.572  0.56626893 0.00000058  7000.09170  0.475  0.502 4.493  0.319 2.992
OGLE-BLG-RRLYR-00576  16.152 17.652  0.54513422 0.00000620  7000.45052  0.616  0.367 4.222  0.131 1.818
OGLE-BLG-RRLYR-00577  16.111 17.868  0.49106908 0.00000386  7000.35226  0.657  0.470 4.375  0.275 2.640
OGLE-BLG-RRLYR-00578  16.635 18.287  0.47407013 0.00000055  7000.44482  0.568  0.393 4.200  0.186 2.233
OGLE-BLG-RRLYR-00579  16.286 18.326  0.51121351 0.00000095  7000.33149  0.580  0.489 4.300  0.328 2.620
OGLE-BLG-RRLYR-00580  17.447 19.937  0.78770771 0.00000643  7000.31997  0.328  0.425 4.894  0.229 3.902
OGLE-BLG-RRLYR-00581  16.889 18.715  0.47208496 0.00000026  7000.05883  0.656  0.447 4.190  0.300 2.225
OGLE-BLG-RRLYR-00583  17.290 19.379  0.48067061 0.00000013  7000.43513  0.603  0.552 4.534  0.339 2.930
OGLE-BLG-RRLYR-00591  17.317 18.571  0.36629946 0.00000045  7000.17138  0.788  0.544 4.246  0.347 2.197
OGLE-BLG-RRLYR-00592  17.157 19.193  0.41516689 0.00000032  7000.18355  0.270  0.269 4.784  0.075 3.566
OGLE-BLG-RRLYR-00593  16.722 18.700  0.49646977 0.00000073  7000.24243  0.770  0.516 4.176  0.385 2.385
OGLE-BLG-RRLYR-00594  16.648 18.728  0.55041978 0.00000007  7000.53008  0.789  0.548 4.265  0.364 2.534
OGLE-BLG-RRLYR-00595  16.764 18.837  0.28183106 0.00000019  7000.05823  0.265  0.380 4.450  0.161 2.346
OGLE-BLG-RRLYR-00596  16.201 17.909  0.53677620 0.00000043  7000.29863  0.781  0.533 4.215  0.347 2.489
OGLE-BLG-RRLYR-00598  16.427 17.808  0.44876524 0.00000019  7000.25093  0.881  0.491 4.111  0.392 2.206
OGLE-BLG-RRLYR-00600  16.787 19.005  0.56809820 0.00000541  7000.36630  0.436  0.380 4.560  0.230 3.011
OGLE-BLG-RRLYR-00601  17.154 18.938  0.37653356 0.00000042  7000.01262  0.817  0.525 4.098  0.403 2.273
OGLE-BLG-RRLYR-00602  16.411 18.198  0.48267762 0.00000006  7000.25340  0.794  0.507 4.143  0.387 2.285
OGLE-BLG-RRLYR-00603  16.302 17.788  0.44817380 0.00000015  7000.25081  0.861  0.493 4.034  0.382 2.035
OGLE-BLG-RRLYR-00605  17.157 19.228  0.40952507 0.00000035  7000.19502  0.677  0.434 4.118  0.191 2.005
OGLE-BLG-RRLYR-00606  16.163 17.915  0.54103534 0.00000578  7000.20049  0.691  0.500 4.506  0.309 2.794
OGLE-BLG-RRLYR-00607  16.621 18.544  0.58121406 0.00000114  7000.03817  0.699  0.605 4.483  0.351 2.859
OGLE-BLG-RRLYR-00608  16.230    -    0.44221825 0.00000404  7000.30076  0.676  0.595 0.088  0.783 0.261
OGLE-BLG-RRLYR-00609  18.268 20.277  0.59602932 0.00000042  7000.41287  0.576  0.504 4.388  0.362 2.770
OGLE-BLG-RRLYR-00610  15.766 17.272  0.73499660 0.00000211  7000.40512  0.442  0.484 4.684  0.291 3.270
OGLE-BLG-RRLYR-00611  16.785 18.959  0.45259235 0.00000025  7000.24393  0.650  0.429 4.151  0.266 2.134
OGLE-BLG-RRLYR-00613  16.310 17.875  0.46244657 0.00000050  7000.13722  0.827  0.491 4.086  0.375 2.134
OGLE-BLG-RRLYR-00615  16.771 18.687  0.51213847 0.00000105  7000.40206  0.645  0.388 3.985  0.165 1.628
OGLE-BLG-RRLYR-00616  16.839 18.793  0.54520158 0.00000062  7000.47114  0.398  0.427 4.552  0.226 2.949
OGLE-BLG-RRLYR-00617  18.425 21.019  0.33810735 0.00000037  7000.17814  0.409  0.344 4.535  0.143 2.879
OGLE-BLG-RRLYR-00618  17.010 19.057  0.52774079 0.00000015  7000.20297  0.630  0.527 4.303  0.383 2.648
OGLE-BLG-RRLYR-00620  17.296 19.214  0.48013918 0.00000599  7000.08533  0.632  0.443 4.086  0.214 1.894
OGLE-BLG-RRLYR-00621  16.002 17.988  0.83556353 0.00000505  7000.46916  0.347  0.392 4.962  0.183 3.791
OGLE-BLG-RRLYR-00622  16.425 18.545  0.48132020 0.00000019  7000.03606  0.581  0.563 4.490  0.358 2.884
OGLE-BLG-RRLYR-00624  16.648 18.695  0.58921216 0.00000019  7000.35272  0.400  0.460 4.683  0.277 3.222
OGLE-BLG-RRLYR-00625  16.557 18.246  0.66171897 0.00000136  7000.17467  0.584  0.496 4.678  0.332 3.118
OGLE-BLG-RRLYR-00626  15.795 17.687  0.55192988 0.00000592  7000.30592  0.577  0.464 4.372  0.248 2.470
OGLE-BLG-RRLYR-00627  17.249 19.556  0.62896469 0.00000476  7000.35718  0.268  0.384 4.926  0.181 3.564
OGLE-BLG-RRLYR-00629  16.243 17.741  0.60974119 0.00000182  7000.21579  0.579  0.486 4.512  0.283 2.810
OGLE-BLG-RRLYR-00631  17.663 19.863  0.48724831 0.00000118  7000.03616  0.696  0.476 4.106  0.371 2.278
OGLE-BLG-RRLYR-00632  16.559 18.716  0.64287093 0.00000811  7000.32584  0.439  0.481 4.891  0.267 3.710
OGLE-BLG-RRLYR-00633  17.226    -    0.34198925 0.00000056  7000.33633  0.783  0.568 4.315  0.343 2.422
OGLE-BLG-RRLYR-00634  18.048    -    0.50889697 0.00000087  7000.38366  0.577  0.441 4.288  0.242 2.638
OGLE-BLG-RRLYR-00635  16.308 17.900  0.56719964 0.00000069  7000.35508  0.497  0.478 4.555  0.267 3.106
OGLE-BLG-RRLYR-00637  17.155 19.273  0.46439392 0.00000013  7000.38196  0.749  0.497 4.123  0.379 2.213
