OGLE-SMC-CEP-3343  16.043 16.644   1.8317943 0.0000068  6000.10053  0.246  0.102 4.858  0.033 4.245
OGLE-SMC-CEP-3349  15.831 16.451   1.9219830 0.0000097  6001.53801  0.214  0.085 4.931  0.045 4.441
OGLE-SMC-CEP-3351  17.203 17.845   0.7993521 0.0000018  6000.55864  0.200  0.221 3.885  0.083 1.688
OGLE-SMC-CEP-3353  16.791 17.303   1.0470634 0.0000018  6000.20428  0.365  0.261 4.335  0.078 2.147
OGLE-SMC-CEP-3354  16.843 17.370   0.8056131 0.0000024  6000.31197  0.366  0.301 3.940  0.129 1.801
OGLE-SMC-CEP-3355  16.587    -     1.1763944 0.0000079  6000.13851  0.147  0.191 4.266  0.058 3.135
OGLE-SMC-CEP-3357  16.734    -     1.3383479 0.0000084  6000.11326  0.427  0.126 4.217  0.027 0.367
OGLE-SMC-CEP-3358  15.917 16.523   1.6945194 0.0000142  6001.67456  0.130  0.092 4.578  0.000   -  
OGLE-SMC-CEP-3361  15.997    -     1.5774311 0.0000081  6000.09908  0.296  0.205 4.518  0.083 3.299
OGLE-SMC-CEP-3363  17.277 17.803   0.7844925 0.0000046  6000.19125  0.276  0.288 3.892  0.099 1.873
OGLE-SMC-CEP-3365  15.238 15.894   3.0033815 0.0000134  6002.60964  0.178  0.071 3.627  0.021 0.459
OGLE-SMC-CEP-3367  16.458 17.030   1.3117892 0.0000062  6000.62987  0.381  0.245 4.477  0.074 2.817
OGLE-SMC-CEP-3381  16.982 17.566   0.8792142 0.0000014  6000.35645  0.272  0.257 4.292  0.084 2.223
OGLE-SMC-CEP-3383  17.274 17.882   0.9138770 0.0000031  6000.79521  0.166  0.213 4.073  0.061 1.685
OGLE-SMC-CEP-3387  16.533 17.213   1.4201086 0.0000045  6001.04858  0.185  0.160 4.930  0.054 3.717
OGLE-SMC-CEP-3390  16.236 16.732   1.3155995 0.0000024  6000.91847  0.283  0.182 4.348  0.073 3.019
OGLE-SMC-CEP-3393  15.667 16.250   2.1537318 0.0000075  6001.08968  0.157  0.075 4.679  0.000   -  
OGLE-SMC-CEP-3394  16.185 16.713   1.3908473 0.0000037  6001.06896  0.284  0.185 4.447  0.054 2.966
OGLE-SMC-CEP-3398  16.941    -     0.8110880 0.0000002  6000.26699  0.383  0.280 4.049  0.093 2.118
OGLE-SMC-CEP-3401  16.314 16.824   1.2674843 0.0000014  6001.17754  0.336  0.249 4.322  0.085 2.313
OGLE-SMC-CEP-3403  16.885    -     0.9438696 0.0000004  6000.40388  0.400  0.178 3.746  0.076 0.448
OGLE-SMC-CEP-3404  17.117 17.663   0.9635558 0.0000027  6000.12226  0.359  0.276 4.373  0.084 2.320
OGLE-SMC-CEP-3406  17.066 17.632   0.9402861 0.0000017  6000.46230  0.416  0.304 4.418  0.110 2.282
OGLE-SMC-CEP-3407  16.875 17.480   1.0259307 0.0000016  6001.01696  0.318  0.301 4.177  0.084 1.963
OGLE-SMC-CEP-3413  14.813 15.413   3.6467631 0.0000221  6000.36216  0.148  0.111 3.845  0.033 0.448
OGLE-SMC-CEP-3418  15.806 16.302   1.6890051 0.0000032  6000.98165  0.211  0.130 4.568  0.028 3.386
OGLE-SMC-CEP-3419  16.556 17.026   0.8222334 0.0000008  6000.71330  0.365  0.270 3.864  0.097 1.671
OGLE-SMC-CEP-3420  16.944 17.468   0.9423935 0.0000012  6000.92536  0.404  0.318 4.138  0.097 1.899
OGLE-SMC-CEP-3421  17.267 17.840   0.7845496 0.0000018  6000.06502  0.227  0.216 4.124  0.062 2.072
OGLE-SMC-CEP-3422  16.355 16.790   1.0495186 0.0000016  6000.16059  0.400  0.300 4.353  0.102 2.187
OGLE-SMC-CEP-3423  17.190 17.688   0.8099069 0.0000006  6000.50440  0.346  0.343 4.478  0.104 1.917
OGLE-SMC-CEP-3426  16.236 16.715   1.4988029 0.0000025  6000.11763  0.334  0.225 4.436  0.092 3.014
OGLE-SMC-CEP-3431  14.580 15.384   1.2223488 0.0000040  6000.58178  0.067  0.228 4.255  0.105 2.418
OGLE-SMC-CEP-3433  15.899 16.401   1.5237433 0.0000023  6000.72814  0.319  0.210 4.345  0.066 2.958
OGLE-SMC-CEP-3436  17.303 17.828   0.7530025 0.0000007  6000.16960  0.456  0.334 3.982  0.125 1.767
OGLE-SMC-CEP-3438  15.122 15.784   2.9192156 0.0000118  6000.82552  0.218  0.064 3.796  0.134 0.109
OGLE-SMC-CEP-3441  17.031 17.603   0.9669000 0.0000014  6000.77444  0.368  0.279 4.298  0.103 2.111
OGLE-SMC-CEP-3442  16.262 16.899   1.4747837 0.0000052  6000.96287  0.165  0.128 4.830  0.033 4.032
OGLE-SMC-CEP-3445  15.619 16.184   2.1106467 0.0000046  6000.45892  0.296  0.123 4.574  0.017 3.943
OGLE-SMC-CEP-3447  16.692 17.202   1.0700573 0.0000010  6001.05602  0.409  0.296 4.222  0.102 2.013
OGLE-SMC-CEP-3448  16.090 16.610   1.4382263 0.0000024  6000.02213  0.316  0.213 4.345  0.070 2.948
OGLE-SMC-CEP-3453  15.684 16.333   2.2016777 0.0000073  6002.03424  0.229  0.137 4.653  0.021 3.569
OGLE-SMC-CEP-3454  16.742 17.304   1.1186748 0.0000014  6000.51380  0.356  0.261 4.295  0.083 2.062
OGLE-SMC-CEP-3455  17.072 17.515   0.7377950 0.0000006  6000.31008  0.433  0.310 3.948  0.122 1.834
OGLE-SMC-CEP-3464  16.843 17.381   0.8464922 0.0000012  6000.19794  0.290  0.270 4.233  0.087 2.104
OGLE-SMC-CEP-3467  17.603 18.233   0.6918301 0.0000020  6000.06518  0.195  0.222 3.579  0.106 1.402
OGLE-SMC-CEP-3468  15.757 16.304   2.2745138 0.0000069  6000.06046  0.293  0.213 3.779  0.064 1.033
OGLE-SMC-CEP-3472  16.187 16.998   0.7304048 0.0000014  6000.60823  0.127  0.305 3.974  0.096 1.897
OGLE-SMC-CEP-3473  17.028 17.532   0.9381979 0.0000012  6000.38790  0.375  0.293 4.320  0.086 2.317
OGLE-SMC-CEP-3474  16.354 16.870   1.2581259 0.0000015  6001.21039  0.345  0.231 4.379  0.095 2.610
OGLE-SMC-CEP-3477  17.022 17.586   0.9623705 0.0000015  6000.29090  0.368  0.285 4.397  0.102 2.189
OGLE-SMC-CEP-3479  16.312 16.829   1.1644719 0.0000018  6000.57103  0.321  0.225 4.287  0.089 2.519
OGLE-SMC-CEP-3480  16.174    -     1.4253338 0.0000017  6000.76982  0.325  0.228 4.592  0.065 2.069
OGLE-SMC-CEP-3481  16.560 17.085   1.0052862 0.0000033  6000.98022  0.256  0.244 4.255  0.073 2.406
OGLE-SMC-CEP-3484  15.781 16.353   2.0167111 0.0000054  6000.37749  0.277  0.115 4.458  0.019 4.520
OGLE-SMC-CEP-3486  17.409 17.954   0.6623795 0.0000015  6000.60812  0.205  0.210 3.255  0.163 0.968
OGLE-SMC-CEP-3489  14.958 16.089   1.0987951 0.0000043  6000.94391  0.091  0.250 4.215  0.100 2.268
OGLE-SMC-CEP-3491  15.897 16.391   1.5088794 0.0000022  6000.45992  0.266  0.198 4.451  0.057 2.860
OGLE-SMC-CEP-3493  15.796 16.349   1.7047582 0.0000032  6000.78859  0.317  0.218 4.299  0.024 2.499
OGLE-SMC-CEP-3496  15.735 16.352   1.9922210 0.0000049  6000.56424  0.295  0.156 4.597  0.030 3.558
OGLE-SMC-CEP-3498  16.246 16.728   1.0120411 0.0000020  6000.97432  0.167  0.136 4.184  0.000   -  
OGLE-SMC-CEP-3499  15.905 16.429   1.8053470 0.0000037  6001.17496  0.309  0.177 4.586  0.025 3.424
OGLE-SMC-CEP-3500  16.433 16.980   1.3327316 0.0000021  6000.67981  0.327  0.206 4.368  0.085 2.937
OGLE-SMC-CEP-3501  17.166 17.671   0.7867980 0.0000011  6000.07652  0.385  0.320 4.075  0.111 2.036
OGLE-SMC-CEP-3502  15.667 16.095   1.7160699 0.0000038  6000.28130  0.188  0.128 4.605  0.026 3.415
OGLE-SMC-CEP-3505  15.566 16.166   2.3874857 0.0000075  6000.33470  0.272  0.072 3.913  0.043 4.909
OGLE-SMC-CEP-3506  15.832 16.425   2.0696310 0.0000071  6000.84971  0.250  0.062 4.943  0.035 4.926
OGLE-SMC-CEP-3514  16.766 17.200   0.7281662 0.0000006  6000.52027  0.372  0.287 3.869  0.112 1.722
OGLE-SMC-CEP-3515  17.154 17.667   0.7430992 0.0000012  6000.15074  0.368  0.321 4.089  0.108 2.218
OGLE-SMC-CEP-3517  15.847 16.399   1.6736428 0.0000032  6000.95635  0.327  0.204 4.501  0.054 3.350
OGLE-SMC-CEP-3521  16.207 16.815   2.0325274 0.0000079  6001.33834  0.315  0.077 3.767  0.036 5.770
OGLE-SMC-CEP-3527  17.654 18.173   0.5106932 0.0000006  6000.03637  0.320  0.200 2.973  0.153 0.498
OGLE-SMC-CEP-3530  15.256 15.829   2.5273282 0.0000089  6001.29452  0.152  0.069 3.769  0.000   -  
OGLE-SMC-CEP-3532  15.485 16.027   2.2516708 0.0000213  6002.02141  0.132  0.000   -    0.000   -  
OGLE-SMC-CEP-3535  17.231 17.781   0.6535135 0.0000011  6000.19476  0.238  0.219 3.649  0.143 1.346
OGLE-SMC-CEP-3537  15.347 15.923   2.6910143 0.0000080  6001.32514  0.240  0.091 4.149  0.000   -  
OGLE-SMC-CEP-3539  15.655 16.179   1.9507785 0.0000040  6000.93879  0.078  0.024 3.867  0.000   -  
OGLE-SMC-CEP-3541  16.007 16.537   1.3299772 0.0000034  6000.87223  0.317  0.194 4.298  0.074 2.844
OGLE-SMC-CEP-3543  16.958 17.449   0.8483632 0.0000015  6000.50064  0.356  0.295 4.200  0.081 2.257
OGLE-SMC-CEP-3547  17.466 18.084   0.7545207 0.0000022  6000.52615  0.195  0.230 3.813  0.101 1.624
OGLE-SMC-CEP-3551  15.213 15.779   2.6933045 0.0000073  6001.28263  0.266  0.089 3.934  0.015 5.261
OGLE-SMC-CEP-3566  15.418 16.040   2.7220988 0.0000112  6001.90430  0.255  0.079 3.566  0.036 5.886
OGLE-SMC-CEP-3568  16.213 16.734   1.5231124 0.0000055  6000.95577  0.145  0.087 4.545  0.000   -  
OGLE-SMC-CEP-3570  15.426 16.167   3.0841887 0.0001058  6000.95234  0.032  0.000   -    0.000   -  
OGLE-SMC-CEP-3575  15.580 16.187   2.2530740 0.0000051  6001.59333  0.306  0.129 4.598  0.018 3.839
OGLE-SMC-CEP-3576  15.962 16.471   1.5859820 0.0000030  6000.57474  0.302  0.194 4.321  0.027 3.359
OGLE-SMC-CEP-3580  16.973 17.425   0.8037007 0.0000008  6000.75848  0.404  0.319 4.109  0.097 2.080
OGLE-SMC-CEP-3586  15.389 15.996   2.4577457 0.0000082  6000.61382  0.272  0.068 4.209  0.021 5.214
OGLE-SMC-CEP-3590  15.612 16.203   2.0076870 0.0000054  6000.32364  0.290  0.114 4.614  0.021 4.593
OGLE-SMC-CEP-3594  15.982 16.462   1.4606584 0.0000036  6000.26096  0.170  0.123 4.502  0.029 2.606
OGLE-SMC-CEP-3595  16.588 17.080   1.0495510 0.0000010  6000.23451  0.408  0.301 4.284  0.109 2.051
OGLE-SMC-CEP-3598  17.028 17.516   0.9571690 0.0000010  6000.59449  0.464  0.283 4.577  0.125 2.632
OGLE-SMC-CEP-3599  15.809 16.332   1.5791204 0.0000037  6000.41776  0.238  0.155 4.554  0.031 3.366
OGLE-SMC-CEP-3601  17.297 17.819   0.6241092 0.0000010  6000.49381  0.410  0.302 3.781  0.133 1.439
OGLE-SMC-CEP-3603  15.246 16.000   3.4735939 0.0000126  6002.56056  0.259  0.158 4.452  0.087 1.080
OGLE-SMC-CEP-3607  16.002 16.658   1.9560252 0.0000055  6001.38874  0.282  0.111 4.648  0.026 4.738
OGLE-SMC-CEP-3608  16.296 16.713   1.4330690 0.0000012  6000.23955  0.315  0.142 4.826  0.096 4.080
OGLE-SMC-CEP-3609  15.326 15.915   2.7171891 0.0000090  6001.37387  0.260  0.061 3.847  0.049 5.089
OGLE-SMC-CEP-3623  16.477 16.934   0.9742647 0.0000010  6000.01230  0.347  0.278 4.107  0.075 2.063
OGLE-SMC-CEP-3624  16.323    -     1.4609988 0.0000074  6001.07744  0.311  0.173 4.247  0.025 3.375
OGLE-SMC-CEP-3625  15.706 16.233   1.9222307 0.0000115  6000.95381  0.127  0.082 4.497  0.000   -  
OGLE-SMC-CEP-3628  15.792 16.351   1.7286031 0.0000026  6001.13880  0.310  0.201 4.457  0.029 2.812
OGLE-SMC-CEP-3629  17.481    -     0.7671567 0.0000118  6000.06830  0.261  0.263 3.941  0.000   -  
OGLE-SMC-CEP-3631  15.693 16.226   1.7637586 0.0000084  6000.57710  0.313  0.201 4.494  0.034 2.877
OGLE-SMC-CEP-3635  17.273    -     0.9465644 0.0000037  6000.78294  0.322  0.262 4.519  0.092 2.351
OGLE-SMC-CEP-3638  16.706 17.158   0.9891435 0.0000010  6000.16436  0.370  0.291 4.212  0.093 2.070
OGLE-SMC-CEP-3639  15.741 16.302   2.2616756 0.0000367  6000.42388  0.169  0.086 4.704  0.035 0.166
OGLE-SMC-CEP-3641  17.085 17.653   0.8224958 0.0000020  6000.36395  0.313  0.270 4.105  0.101 1.946
OGLE-SMC-CEP-3645  15.279 15.838   2.7628364 0.0000132  6001.02250  0.272  0.087 3.805  0.036 5.624
OGLE-SMC-CEP-3649  16.278 16.802   1.0735111 0.0000012  6000.18871  0.400  0.290 4.281  0.098 2.130
OGLE-SMC-CEP-3652  16.921 17.399   0.8110032 0.0000012  6000.12705  0.375  0.318 4.192  0.103 2.200
OGLE-SMC-CEP-3653  17.041 17.700   1.0709931 0.0000048  6000.62380  0.141  0.145 4.245  0.000   -  
OGLE-SMC-CEP-3654  15.316 15.917   2.4455587 0.0000088  6000.03089  0.214  0.029 5.252  0.058 4.797
OGLE-SMC-CEP-3655  18.406 19.175   0.6534371 0.0000085  6000.59762  0.094  0.238 4.732  0.198 3.116
OGLE-SMC-CEP-3656  16.478 16.932   1.1824891 0.0000017  6001.13325  0.437  0.271 4.588  0.105 2.706
OGLE-SMC-CEP-3658  15.867 16.417   1.6862745 0.0000033  6000.79827  0.312  0.199 4.425  0.027 2.948
OGLE-SMC-CEP-3665  16.486 16.949   1.0675070 0.0000015  6000.23750  0.261  0.210 4.260  0.048 2.332
OGLE-SMC-CEP-3666  17.331 18.024   0.7329815 0.0000017  6000.62759  0.176  0.190 3.536  0.093 1.197
OGLE-SMC-CEP-3667  16.310 16.935   1.6262778 0.0000048  6000.59131  0.253  0.159 4.713  0.025 3.698
OGLE-SMC-CEP-3668  15.408 16.031   2.7388908 0.0000092  6001.85817  0.261  0.105 3.637  0.070 5.888
OGLE-SMC-CEP-3670  16.776 17.395   1.1559843 0.0000029  6000.26665  0.217  0.194 4.497  0.028 2.609
OGLE-SMC-CEP-3672  15.792 16.665   3.1625582 0.0002371  6000.04023  0.013  0.434 0.604  0.000   -  
OGLE-SMC-CEP-3673  14.698 15.277   3.5878099 0.0001864  6003.03816  0.014  0.000   -    0.000   -  
OGLE-SMC-CEP-3676  16.494 16.955   1.0389951 0.0000013  6000.05004  0.328  0.252 4.329  0.071 2.191
OGLE-SMC-CEP-3681  16.443 16.951   0.9686576 0.0000009  6000.85888  0.414  0.321 4.193  0.102 1.967
OGLE-SMC-CEP-3683  15.772 16.356   1.9641000 0.0000043  6000.69083  0.251  0.140 4.592  0.020 3.280
OGLE-SMC-CEP-3684  16.254 16.789   1.6181158 0.0000031  6000.93126  0.314  0.142 4.657  0.032 1.841
OGLE-SMC-CEP-3685  15.443 16.132   2.5570234 0.0000096  6000.14209  0.213  0.000   -    0.109 5.454
OGLE-SMC-CEP-3686  16.809 17.246   0.8833783 0.0000009  6000.04051  0.417  0.322 4.107  0.104 1.946
OGLE-SMC-CEP-3687  15.977 16.651   2.1168280 0.0000080  6001.52687  0.174  0.058 5.486  0.038 5.422
OGLE-SMC-CEP-3688  16.306 16.775   1.0819896 0.0000010  6000.94446  0.370  0.285 4.259  0.087 1.981
OGLE-SMC-CEP-3691  16.429 16.965   1.1296160 0.0000022  6000.23384  0.281  0.185 4.400  0.073 2.928
OGLE-SMC-CEP-3692  15.514 16.122   2.3120063 0.0000098  6001.24439  0.248  0.048 4.597  0.037 4.955
OGLE-SMC-CEP-3694  16.901 17.407   0.8514439 0.0000009  6000.65015  0.415  0.318 3.975  0.109 1.895
OGLE-SMC-CEP-3700  16.472 16.905   0.9523359 0.0000008  6000.05446  0.370  0.302 4.093  0.087 1.966
OGLE-SMC-CEP-3701  14.984 15.571   3.3426814 0.0000250  6001.26377  0.106  0.084 3.797  0.000   -  
OGLE-SMC-CEP-3702  15.723 16.236   1.7634920 0.0000041  6000.16211  0.305  0.199 4.515  0.033 3.317
OGLE-SMC-CEP-3707  16.526 16.986   1.0861039 0.0000024  6000.50756  0.185  0.155 4.398  0.019   -  
OGLE-SMC-CEP-3710  17.096 17.616   0.7705863 0.0000010  6000.29182  0.391  0.311 4.031  0.100 1.953
OGLE-SMC-CEP-3712  15.477 15.985   2.0792947 0.0000084  6001.34778  0.138  0.053 4.432  0.000   -  
OGLE-SMC-CEP-3713  15.484 16.002   1.9795205 0.0000054  6000.75145  0.149  0.072 4.602  0.000   -  
OGLE-SMC-CEP-3715  15.411 16.039   2.6181089 0.0000112  6000.20180  0.245  0.041 3.736  0.037 5.479
OGLE-SMC-CEP-3716  15.445 15.977   1.8905646 0.0000034  6001.75414  0.235  0.136 4.655  0.025 3.702
OGLE-SMC-CEP-3718  15.561 16.121   2.0175495 0.0000044  6001.27911  0.291  0.126 4.599  0.023 4.233
OGLE-SMC-CEP-3721  17.383    -     0.9082930 0.0000010  6000.05684  0.428  0.284 4.322  0.101 2.052
OGLE-SMC-CEP-3724  16.584 16.993   0.8629979 0.0000008  6000.53155  0.376  0.323 4.056  0.111 1.845
OGLE-SMC-CEP-3725  16.433 16.924   0.9637024 0.0000011  6000.39275  0.407  0.304 4.191  0.100 2.001
OGLE-SMC-CEP-3728  16.375 17.023   1.4338070 0.0000040  6000.52054  0.180  0.125 5.098  0.058 4.578
OGLE-SMC-CEP-3729  17.206 17.742   0.7604779 0.0000016  6000.03953  0.334  0.294 4.008  0.100 1.971
OGLE-SMC-CEP-3732  15.567 16.131   2.0892532 0.0000077  6001.98939  0.146  0.069 4.514  0.000   -  
OGLE-SMC-CEP-3734  16.664 17.079   0.9910445 0.0000010  6000.88734  0.347  0.321 4.139  0.089 2.004
OGLE-SMC-CEP-3737  15.342 15.920   2.4324592 0.0000062  6001.68056  0.267  0.096 4.381  0.000   -  
OGLE-SMC-CEP-3738  15.981 16.581   1.8095854 0.0000070  6000.31852  0.264  0.128 4.686  0.028 4.145
OGLE-SMC-CEP-3740  15.765 16.295   1.7830077 0.0000036  6001.62270  0.323  0.180 4.527  0.045 3.749
OGLE-SMC-CEP-3741  16.697 17.187   1.0231741 0.0000017  6000.46566  0.370  0.284 4.374  0.105 2.111
OGLE-SMC-CEP-3744  17.042 17.558   0.7840137 0.0000007  6000.06073  0.449  0.327 3.978  0.113 1.777
OGLE-SMC-CEP-3745  16.975 17.704   1.2028070 0.0000019  6000.64953  0.311  0.192 4.428  0.000   -  
OGLE-SMC-CEP-3752  16.756 17.480   1.3267796 0.0000046  6000.29857  0.159  0.173 4.553  0.000   -  
OGLE-SMC-CEP-3754  16.707 17.162   0.8591740 0.0000007  6000.64564  0.444  0.349 4.175  0.103 1.963
OGLE-SMC-CEP-3760  17.075 17.538   0.8360963 0.0000009  6000.38190  0.436  0.352 4.192  0.106 2.197
OGLE-SMC-CEP-3761  15.824 16.332   1.6740298 0.0000038  6001.11358  0.214  0.123 4.640  0.020 3.925
OGLE-SMC-CEP-3762  16.579 17.268   1.4659452 0.0000051  6001.19983  0.196  0.137 5.055  0.044 4.988
OGLE-SMC-CEP-3772  16.837 17.494   1.1634076 0.0000032  6000.94362  0.216  0.177 4.591  0.038 3.051
OGLE-SMC-CEP-3773  14.565 15.185   4.1546663 0.0000461  6004.10822  0.109  0.112 4.034  0.037 1.122
OGLE-SMC-CEP-3774  16.154    -     1.5008112 0.0000104  6001.17045  0.309  0.192 4.112  0.024 3.848
OGLE-SMC-CEP-3775  16.805 17.345   1.0792799 0.0000023  6000.25331  0.323  0.250 4.563  0.080 2.593
OGLE-SMC-CEP-3776  15.991    -     1.3881758 0.0000092  6001.15135  0.268  0.212 4.305  0.099 2.919
OGLE-SMC-CEP-3778  15.867 16.393   1.4033846 0.0000081  6000.22232  0.154  0.136 4.397  0.024   -  
OGLE-SMC-CEP-3784  18.369 18.949   0.3803699 0.0000008  6000.09313  0.329  0.000   -    0.110 5.449
OGLE-SMC-CEP-3787  16.598 17.093   0.8669469 0.0000008  6000.54971  0.377  0.297 3.988  0.078 1.795
OGLE-SMC-CEP-3789  16.337 16.828   1.4240524 0.0000029  6000.78396  0.304  0.177 4.241  0.054 3.268
OGLE-SMC-CEP-3793  15.343 15.914   2.5116636 0.0000069  6000.50080  0.289  0.117 3.786  0.025 5.795
OGLE-SMC-CEP-3795  15.675 16.313   2.4394646 0.0000098  6000.00000  0.256  0.071 3.660  0.038 6.031
OGLE-SMC-CEP-3796  16.693 17.238   0.9885415 0.0000013  6000.54101  0.387  0.308 4.154  0.097 1.917
OGLE-SMC-CEP-3800  16.501 16.970   1.0522377 0.0000013  6001.01767  0.370  0.282 4.232  0.106 2.009
OGLE-SMC-CEP-3802  15.620 16.165   1.9566251 0.0000042  6001.47126  0.289  0.127 4.576  0.023 3.597
OGLE-SMC-CEP-3805  16.951 17.408   0.9692279 0.0000010  6000.17345  0.440  0.335 4.277  0.100 2.134
OGLE-SMC-CEP-3807  15.353 15.913   2.1523574 0.0000052  6001.58022  0.275  0.106 4.583  0.011   -  
OGLE-SMC-CEP-3812  15.814 16.327   1.7169006 0.0000037  6000.81194  0.198  0.127 4.628  0.021 3.774
OGLE-SMC-CEP-3816  15.675 16.334   2.4754581 0.0000086  6000.43271  0.277  0.150 3.628  0.068 0.446
OGLE-SMC-CEP-3817  15.053 15.535   2.5460519 0.0000103  6001.58757  0.176  0.094 3.871  0.000   -  
OGLE-SMC-CEP-3819  15.681 16.285   2.2925010 0.0000077  6002.11875  0.273  0.096 4.553  0.019 4.591
OGLE-SMC-CEP-3821  17.863 18.516   0.5651118 0.0000022  6000.26285  0.264  0.152 3.141  0.208 0.623
OGLE-SMC-CEP-3822  17.222 17.744   0.8196031 0.0000009  6000.41750  0.441  0.346 4.179  0.100 2.114
OGLE-SMC-CEP-3824  15.925 16.491   1.4083003 0.0000021  6000.44184  0.321  0.219 4.439  0.083 2.978
OGLE-SMC-CEP-3830  15.289 15.839   2.4575449 0.0000075  6001.22457  0.190  0.063 4.024  0.000   -  
OGLE-SMC-CEP-3832  16.797 17.273   0.8297295 0.0000009  6000.38090  0.364  0.287 3.952  0.080 1.784
OGLE-SMC-CEP-3833  16.893 17.383   0.9860086 0.0000003  6000.86708  0.414  0.300 4.213  0.101 1.871
OGLE-SMC-CEP-3839  15.518 16.090   2.2243722 0.0000094  6000.37465  0.196  0.082 4.533  0.017 4.745
OGLE-SMC-CEP-3840  15.434 16.093   1.9214581 0.0000074  6001.21246  0.302  0.178 4.527  0.033 3.251
OGLE-SMC-CEP-3841  15.939    -     1.4283194 0.0000078  6001.10412  0.341  0.219 4.369  0.090 2.512
OGLE-SMC-CEP-3842  16.786 17.377   1.1230410 0.0000031  6000.19329  0.208  0.155 4.265  0.021   -  
OGLE-SMC-CEP-3843  16.023 16.664   1.3120476 0.0000028  6000.07206  0.304  0.178 4.284  0.069 3.209
OGLE-SMC-CEP-3844  17.525 18.135   0.6319864 0.0000013  6000.52198  0.222  0.173 3.337  0.129 0.837
OGLE-SMC-CEP-3845  16.207 16.797   1.4676096 0.0000041  6000.95142  0.325  0.193 4.244  0.055 3.876
OGLE-SMC-CEP-3858  15.840    -     1.7215495 0.0000565  6000.57302  0.060  0.000   -    0.000   -  
OGLE-SMC-CEP-3863  16.520 16.974   0.9672154 0.0000010  6000.17768  0.381  0.301 4.190  0.090 1.941
OGLE-SMC-CEP-3865  15.498 16.046   2.2777366 0.0000148  6000.12015  0.281  0.093 4.469  0.014 4.550
OGLE-SMC-CEP-3866  15.741 16.338   2.1772239 0.0000084  6000.81141  0.216  0.099 4.577  0.000   -  
OGLE-SMC-CEP-3868  15.417 15.964   2.3168218 0.0000062  6001.48712  0.213  0.078 4.248  0.011   -  
OGLE-SMC-CEP-3882  16.150 16.610   1.0769555 0.0000016  6000.35253  0.271  0.235 4.227  0.067 2.096
OGLE-SMC-CEP-3883  15.997 16.615   1.6259910 0.0000137  6000.87766  0.079  0.044 4.685  0.000   -  
OGLE-SMC-CEP-3886  15.878 16.512   2.0189825 0.0000088  6001.55623  0.153  0.095 5.423  0.000   -  
OGLE-SMC-CEP-3893  16.848 17.218   0.8638226 0.0000014  6000.57556  0.390  0.340 4.189  0.088 2.114
OGLE-SMC-CEP-3898  16.276 16.655   1.0579564 0.0000018  6000.01842  0.185  0.187 4.221  0.036 2.417
OGLE-SMC-CEP-3899  17.116 17.756   0.8492209 0.0000016  6000.33261  0.210  0.219 3.983  0.066 2.040
OGLE-SMC-CEP-3901  16.873 17.365   0.7953251 0.0000007  6000.04443  0.421  0.328 4.019  0.109 1.815
OGLE-SMC-CEP-3903  16.529 17.019   0.9546349 0.0000011  6000.12434  0.410  0.312 4.156  0.101 1.877
OGLE-SMC-CEP-3904  15.581 16.105   2.0097245 0.0000055  6000.58746  0.195  0.065 4.483  0.000   -  
OGLE-SMC-CEP-3905  17.042 17.662   0.8608678 0.0000016  6000.09829  0.225  0.206 4.109  0.067 1.963
OGLE-SMC-CEP-3908  14.861    -     2.9368018 0.0000102  6002.01415  0.108  0.000   -    0.052 4.679
OGLE-SMC-CEP-3912  16.326 17.103   1.7065254 0.0000058  6000.14710  0.169  0.173 4.594  0.036 3.662
OGLE-SMC-CEP-3913  15.358    -     3.0530175 0.0000037  6002.86028  0.239  0.109 3.409  0.032 6.117
OGLE-SMC-CEP-3916  16.580 17.159   1.1729736 0.0000021  6000.43699  0.246  0.203 4.317  0.052 2.341
OGLE-SMC-CEP-3917  16.369 16.890   1.2916223 0.0000016  6000.20997  0.341  0.269 4.349  0.098 2.328
OGLE-SMC-CEP-3918  17.511 18.124   0.6933616 0.0000015  6000.34997  0.227  0.221 3.634  0.118 1.476
OGLE-SMC-CEP-3920  15.705 16.251   1.6488849 0.0000024  6001.18377  0.303  0.206 4.385  0.041 3.125
OGLE-SMC-CEP-3930  16.845 17.392   1.0218637 0.0000019  6000.07288  0.291  0.307 4.503  0.081 2.171
OGLE-SMC-CEP-3944  15.640 16.331   2.1621252 0.0000090  6001.40984  0.215  0.064 5.205  0.033 4.864
OGLE-SMC-CEP-3946  16.647 17.112   0.9723262 0.0000012  6000.63933  0.478  0.363 4.163  0.121 2.112
OGLE-SMC-CEP-3949  16.647 17.201   0.8700000 0.0000045  6000.78218  0.368  0.330 4.042  0.097 1.990
OGLE-SMC-CEP-3951  15.274 15.881   3.2897782 0.0000403  6001.75414  0.241  0.132 4.266  0.087 1.203
OGLE-SMC-CEP-3953  16.685 17.241   1.0535308 0.0000017  6000.07914  0.347  0.271 4.493  0.077 2.309
OGLE-SMC-CEP-3954  16.996 17.668   1.0267324 0.0000026  6000.32641  0.228  0.249 4.121  0.065 2.137
OGLE-SMC-CEP-3955  16.318 16.778   1.0783067 0.0000015  6000.71253  0.377  0.292 4.312  0.091 2.198
OGLE-SMC-CEP-3964  16.913 17.370   0.8285878 0.0000008  6000.00521  0.438  0.338 4.017  0.123 1.936
OGLE-SMC-CEP-3971  15.688 16.236   1.7698520 0.0000033  6001.62264  0.301  0.189 4.498  0.038 3.162
